날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,종합,전체 카테고리,977,해상,9,중립
2026-09-15,종합,전체 카테고리,978,아시오,9,중립
2026-09-15,종합,전체 카테고리,979,인근,9,중립
2026-09-15,종합,전체 카테고리,980,해군,9,중립
2026-09-15,종합,전체 카테고리,981,증권사,9,중립
2026-09-15,종합,전체 카테고리,982,지방채,9,중립
2026-09-15,종합,전체 카테고리,983,윤리위,9,중립
2026-09-15,종합,전체 카테고리,984,비상,9,부정
2026-09-15,종합,전체 카테고리,985,스마일게이트,9,중립
2026-09-15,종합,전체 카테고리,986,월드,9,중립
2026-09-15,종합,전체 카테고리,987,엔씨,9,중립
2026-09-15,종합,전체 카테고리,988,통증,9,중립
2026-09-15,종합,전체 카테고리,989,와이파이,9,중립
2026-09-15,종합,전체 카테고리,990,서밋,9,중립
2026-09-15,종합,전체 카테고리,991,건축비,9,중립
2026-09-15,종합,전체 카테고리,992,한미약품,9,중립
2026-09-15,종합,전체 카테고리,993,보조금,9,중립
2026-09-15,종합,전체 카테고리,994,감정,9,중립
2026-09-15,종합,전체 카테고리,995,배우,9,중립
2026-09-15,종합,전체 카테고리,996,원고,9,중립
2026-09-15,종합,전체 카테고리,997,원작,9,중립
2026-09-15,종합,전체 카테고리,998,선우,9,중립
2026-09-15,종합,전체 카테고리,999,도박,9,부정
2026-09-15,종합,전체 카테고리,1000,유관순,9,중립
2026-09-15,종합,전체 카테고리,1001,독서,9,중립
2026-09-15,종합,전체 카테고리,1002,중화,9,중립
2026-09-15,종합,전체 카테고리,1003,스웨덴,9,중립
2026-09-15,종합,전체 카테고리,1004,좌파,9,중립
2026-09-15,종합,전체 카테고리,1005,할머니,9,중립
2026-09-15,종합,전체 카테고리,1006,보안,9,중립
2026-09-15,종합,전체 카테고리,1007,디렉터,9,중립
2026-09-15,종합,전체 카테고리,1008,홍보,9,중립
2026-09-15,종합,전체 카테고리,1009,단계,9,중립
2026-09-15,종합,전체 카테고리,1010,모아시스,9,중립
2026-09-15,종합,전체 카테고리,1011,완자,9,중립
2026-09-15,종합,전체 카테고리,1012,일렉트릭,9,중립
2026-09-15,종합,전체 카테고리,1013,왕실,9,중립
2026-09-15,종합,전체 카테고리,1014,렌터카,9,중립
2026-09-15,종합,전체 카테고리,1015,특수,9,중립
2026-09-15,종합,전체 카테고리,1016,발굴,9,중립
2026-09-15,종합,전체 카테고리,1017,시즌,9,중립
2026-09-15,종합,전체 카테고리,1018,부과,9,중립
2026-09-15,종합,전체 카테고리,1019,사전,9,중립
2026-09-15,종합,전체 카테고리,1020,영업,9,중립
2026-09-15,종합,전체 카테고리,1021,법인,9,중립
2026-09-15,종합,전체 카테고리,1022,삭감,9,중립
2026-09-15,종합,전체 카테고리,1023,기대,9,긍정
2026-09-15,종합,전체 카테고리,1024,탄도,9,중립
2026-09-15,종합,전체 카테고리,1025,발사,9,중립
2026-09-15,종합,전체 카테고리,1026,참석,9,중립
2026-09-15,종합,전체 카테고리,1027,재생,9,중립
2026-09-15,종합,전체 카테고리,1028,지표,9,중립
2026-09-15,종합,전체 카테고리,1029,거린에너지,9,중립
2026-09-15,종합,전체 카테고리,1030,미르,9,중립
2026-09-15,종합,전체 카테고리,1031,평균,9,중립
2026-09-15,종합,전체 카테고리,1032,남녀,9,중립
2026-09-15,종합,전체 카테고리,1033,가구,9,중립
2026-09-15,종합,전체 카테고리,1034,푸르지오,9,중립
2026-09-15,종합,전체 카테고리,1035,장르,9,중립
2026-09-15,종합,전체 카테고리,1036,무장,9,중립
2026-09-15,종합,전체 카테고리,1037,미국인,9,중립
2026-09-15,종합,전체 카테고리,1038,연설,9,중립
2026-09-15,종합,전체 카테고리,1039,오픈,9,중립
2026-09-15,종합,전체 카테고리,1040,융합,8,중립
2026-09-15,종합,전체 카테고리,1041,그라비티,8,중립
2026-09-15,종합,전체 카테고리,1042,출범,8,중립
2026-09-15,종합,전체 카테고리,1043,생태,8,중립
2026-09-15,종합,전체 카테고리,1044,본부장,8,중립
2026-09-15,종합,전체 카테고리,1045,최저,8,중립
2026-09-15,종합,전체 카테고리,1046,인력,8,중립
2026-09-15,종합,전체 카테고리,1047,사재기,8,중립
2026-09-15,종합,전체 카테고리,1048,질환,8,중립
2026-09-15,종합,전체 카테고리,1049,세포,8,중립
2026-09-15,종합,전체 카테고리,1050,공보의,8,중립
2026-09-15,종합,전체 카테고리,1051,고형,8,중립
2026-09-15,종합,전체 카테고리,1052,충전,8,중립
2026-09-15,종합,전체 카테고리,1053,거리,8,중립
2026-09-15,종합,전체 카테고리,1054,베스트셀러,8,중립
2026-09-15,종합,전체 카테고리,1055,이민성,8,중립
2026-09-15,종합,전체 카테고리,1056,리그,8,중립
2026-09-15,종합,전체 카테고리,1057,축구,8,중립
2026-09-15,종합,전체 카테고리,1058,표결,8,중립
2026-09-15,종합,전체 카테고리,1059,관측,8,중립
2026-09-15,종합,전체 카테고리,1060,주변,8,중립
2026-09-15,종합,전체 카테고리,1061,주점,8,중립
2026-09-15,종합,전체 카테고리,1062,아모데이,8,중립
2026-09-15,종합,전체 카테고리,1063,악용,8,중립
2026-09-15,종합,전체 카테고리,1064,티빙,8,중립
2026-09-15,종합,전체 카테고리,1065,피지컬,8,중립
2026-09-15,종합,전체 카테고리,1066,공급망,8,중립
2026-09-15,종합,전체 카테고리,1067,능력,8,중립
2026-09-15,종합,전체 카테고리,1068,고속버스,8,중립
2026-09-15,종합,전체 카테고리,1069,양산,8,중립
2026-09-15,종합,전체 카테고리,1070,수주,8,긍정
2026-09-15,종합,전체 카테고리,1071,소멸,8,중립
2026-09-15,종합,전체 카테고리,1072,취득세,8,중립
2026-09-15,종합,전체 카테고리,1073,오페라,8,중립
2026-09-15,종합,전체 카테고리,1074,기탁,8,중립
2026-09-15,종합,전체 카테고리,1075,가열,8,중립
2026-09-15,종합,전체 카테고리,1076,대구오페라하우스,8,중립
2026-09-15,종합,전체 카테고리,1077,교류,8,중립
2026-09-15,종합,전체 카테고리,1078,인디,8,중립
2026-09-15,종합,전체 카테고리,1079,전투,8,중립
2026-09-15,종합,전체 카테고리,1080,커피,8,중립
2026-09-15,종합,전체 카테고리,1081,목소리,8,중립
2026-09-15,종합,전체 카테고리,1082,하루,8,중립
2026-09-15,종합,전체 카테고리,1083,지연,8,부정
2026-09-15,종합,전체 카테고리,1084,지식,8,중립
2026-09-15,종합,전체 카테고리,1085,마자르,8,중립
2026-09-15,종합,전체 카테고리,1086,로이터,8,중립
2026-09-15,종합,전체 카테고리,1087,동서,8,중립
2026-09-15,종합,전체 카테고리,1088,아이치,8,중립
2026-09-15,종합,전체 카테고리,1089,거부,8,부정
2026-09-15,종합,전체 카테고리,1090,격침,8,중립
2026-09-15,종합,전체 카테고리,1091,정부군,8,중립
2026-09-15,종합,전체 카테고리,1092,조선인,8,중립
2026-09-15,종합,전체 카테고리,1093,광주,8,중립
2026-09-15,종합,전체 카테고리,1094,메가 존,8,중립
2026-09-15,종합,전체 카테고리,1095,이익,8,중립
2026-09-15,종합,전체 카테고리,1096,전자,8,중립
2026-09-15,종합,전체 카테고리,1097,연결,8,중립
2026-09-15,종합,전체 카테고리,1098,유찰,8,중립
2026-09-15,종합,전체 카테고리,1099,원전,8,중립
2026-09-15,종합,전체 카테고리,1100,낙찰,8,중립
2026-09-15,종합,전체 카테고리,1101,햄릿,8,중립
2026-09-15,종합,전체 카테고리,1102,토론토,8,중립
2026-09-15,종합,전체 카테고리,1103,아카데미,8,중립
2026-09-15,종합,전체 카테고리,1104,한글,8,중립
2026-09-15,종합,전체 카테고리,1105,소설,8,중립
2026-09-15,종합,전체 카테고리,1106,지단,8,중립
2026-09-15,종합,전체 카테고리,1107,창출,8,긍정
2026-09-15,종합,전체 카테고리,1108,구민,8,중립
2026-09-15,종합,전체 카테고리,1109,간담회,8,중립
2026-09-15,종합,전체 카테고리,1110,여건,8,중립
2026-09-15,종합,전체 카테고리,1111,지구,8,중립
2026-09-15,종합,전체 카테고리,1112,단위,8,중립
2026-09-15,종합,전체 카테고리,1113,역세권,8,중립
2026-09-15,종합,전체 카테고리,1114,영유아,8,중립
2026-09-15,종합,전체 카테고리,1115,운행,8,중립
2026-09-15,종합,전체 카테고리,1116,철폐,8,중립
2026-09-15,종합,전체 카테고리,1117,중도,8,중립
2026-09-15,종합,전체 카테고리,1118,골프장,8,중립
2026-09-15,종합,전체 카테고리,1119,편지,8,중립
2026-09-15,종합,전체 카테고리,1120,범죄,8,부정
2026-09-15,종합,전체 카테고리,1121,판결문,8,중립
2026-09-15,종합,전체 카테고리,1122,청담동,8,중립
2026-09-15,종합,전체 카테고리,1123,넵튠,8,중립
2026-09-15,종합,전체 카테고리,1124,이스타항공,8,중립
2026-09-15,종합,전체 카테고리,1125,저장,8,중립
2026-09-15,종합,전체 카테고리,1126,월성,8,중립
2026-09-15,종합,전체 카테고리,1127,대하,8,중립
2026-09-15,종합,전체 카테고리,1128,전환,8,중립
2026-09-15,종합,전체 카테고리,1129,일상,8,중립
2026-09-15,종합,전체 카테고리,1130,행위,8,중립
2026-09-15,종합,전체 카테고리,1131,동시,8,중립
2026-09-15,종합,전체 카테고리,1132,수원시,8,중립
2026-09-15,종합,전체 카테고리,1133,특성,8,중립
2026-09-15,종합,전체 카테고리,1134,해킹,8,중립
2026-09-15,종합,전체 카테고리,1135,태평양,8,중립
2026-09-15,종합,전체 카테고리,1136,인플레이션,8,중립
2026-09-15,종합,전체 카테고리,1137,회사채,8,중립
2026-09-15,종합,전체 카테고리,1138,재무,8,중립
2026-09-15,종합,전체 카테고리,1139,도구,8,중립
2026-09-15,종합,전체 카테고리,1140,경유,8,중립
2026-09-15,종합,전체 카테고리,1141,민생,8,중립
2026-09-15,종합,전체 카테고리,1142,외래,8,중립
2026-09-15,종합,전체 카테고리,1143,입법,8,중립
2026-09-15,종합,전체 카테고리,1144,절감,8,긍정
2026-09-15,종합,전체 카테고리,1145,약값,8,중립
2026-09-15,종합,전체 카테고리,1146,메이드,8,중립
2026-09-15,종합,전체 카테고리,1147,자체,8,중립
2026-09-15,종합,전체 카테고리,1148,구글,8,중립
2026-09-15,종합,전체 카테고리,1149,회수,8,중립
2026-09-15,종합,전체 카테고리,1150,연구진,8,중립
2026-09-15,종합,전체 카테고리,1151,라이선스,8,중립
2026-09-15,종합,전체 카테고리,1152,위메이드,8,중립
2026-09-15,종합,전체 카테고리,1153,원화,8,중립
2026-09-15,종합,전체 카테고리,1154,생애,8,중립
2026-09-15,종합,전체 카테고리,1155,서울대,8,중립
2026-09-15,종합,전체 카테고리,1156,코스,8,중립
2026-09-15,종합,전체 카테고리,1157,현실,8,중립
2026-09-15,종합,전체 카테고리,1158,이름,8,중립
2026-09-15,종합,전체 카테고리,1159,사립대,8,중립
2026-09-15,종합,전체 카테고리,1160,담합,8,부정
2026-09-15,종합,전체 카테고리,1161,유웨이,8,중립
2026-09-15,종합,전체 카테고리,1162,공사비,8,중립
2026-09-15,종합,전체 카테고리,1163,테러,8,부정
2026-09-15,종합,전체 카테고리,1164,열차,8,중립
2026-09-15,종합,전체 카테고리,1165,한화,8,중립
2026-09-15,종합,전체 카테고리,1166,셔먼,8,중립
2026-09-15,종합,전체 카테고리,1167,개막전,8,중립
2026-09-15,종합,전체 카테고리,1168,렉서스,8,중립
2026-09-15,종합,전체 카테고리,1169,뉴스1,8,중립
2026-09-15,종합,전체 카테고리,1170,실리콘밸리,7,중립
2026-09-15,종합,전체 카테고리,1171,라그나로크,7,중립
2026-09-15,종합,전체 카테고리,1172,서브,7,중립
2026-09-15,종합,전체 카테고리,1173,컬처,7,중립
2026-09-15,종합,전체 카테고리,1174,역량,7,중립
2026-09-15,종합,전체 카테고리,1175,복무,7,중립
2026-09-15,종합,전체 카테고리,1176,항암,7,중립
2026-09-15,종합,전체 카테고리,1177,벤츠코리아,7,중립
2026-09-15,종합,전체 카테고리,1178,경도,7,중립
2026-09-15,종합,전체 카테고리,1179,이영준,7,중립
2026-09-15,종합,전체 카테고리,1180,조별,7,중립
2026-09-15,종합,전체 카테고리,1181,시도,7,중립
2026-09-15,종합,전체 카테고리,1182,한국투자공사,7,중립
2026-09-15,종합,전체 카테고리,1183,분쟁,7,중립
2026-09-15,종합,전체 카테고리,1184,세제,7,중립
2026-09-15,종합,전체 카테고리,1185,이산가족,7,중립
2026-09-15,종합,전체 카테고리,1186,에스앤디,7,중립
2026-09-15,종합,전체 카테고리,1187,문경시,7,중립
2026-09-15,종합,전체 카테고리,1188,대전,7,중립
2026-09-15,종합,전체 카테고리,1189,증식,7,중립
2026-09-15,종합,전체 카테고리,1190,내륙,7,중립
2026-09-15,종합,전체 카테고리,1191,매진,7,중립
2026-09-15,종합,전체 카테고리,1192,장학금,7,중립
2026-09-15,종합,전체 카테고리,1193,유라시아,7,중립
2026-09-15,종합,전체 카테고리,1194,재편,7,중립
2026-09-15,종합,전체 카테고리,1195,세기,7,중립
2026-09-15,종합,전체 카테고리,1196,발달,7,중립
2026-09-15,종합,전체 카테고리,1197,경로,7,중립
2026-09-15,종합,전체 카테고리,1198,동성,7,중립
2026-09-15,종합,전체 카테고리,1199,지부티,7,중립
2026-09-15,종합,전체 카테고리,1200,강제,7,중립
2026-09-15,종합,전체 카테고리,1201,수송,7,중립
2026-09-15,종합,전체 카테고리,1202,가동,7,중립
2026-09-15,종합,전체 카테고리,1203,흐름,7,중립
2026-09-15,종합,전체 카테고리,1204,비교,7,중립
2026-09-15,종합,전체 카테고리,1205,제외,7,중립
2026-09-15,종합,전체 카테고리,1206,부인,7,중립
2026-09-15,종합,전체 카테고리,1207,재원,7,중립
2026-09-15,종합,전체 카테고리,1208,허위,7,부정
2026-09-15,종합,전체 카테고리,1209,과거,7,중립
2026-09-15,종합,전체 카테고리,1210,별개,7,중립
2026-09-15,종합,전체 카테고리,1211,이클립스,7,중립
2026-09-15,종합,전체 카테고리,1212,시연,7,중립
2026-09-15,종합,전체 카테고리,1213,텔레칩스,7,중립
2026-09-15,종합,전체 카테고리,1214,제주,7,중립
2026-09-15,종합,전체 카테고리,1215,한화생명,7,중립
2026-09-15,종합,전체 카테고리,1216,자극,7,중립
2026-09-15,종합,전체 카테고리,1217,시리즈,7,중립
2026-09-15,종합,전체 카테고리,1218,체코,7,중립
2026-09-15,종합,전체 카테고리,1219,이건명,7,중립
2026-09-15,종합,전체 카테고리,1220,눈물,7,중립
2026-09-15,종합,전체 카테고리,1221,주연,7,중립
2026-09-15,종합,전체 카테고리,1222,사자,7,중립
2026-09-15,종합,전체 카테고리,1223,조인성,7,중립
2026-09-15,종합,전체 카테고리,1224,조여정,7,중립
2026-09-15,종합,전체 카테고리,1225,아이히혼,7,중립
2026-09-15,종합,전체 카테고리,1226,최민식,7,중립
2026-09-15,종합,전체 카테고리,1227,괴담,7,중립
2026-09-15,종합,전체 카테고리,1228,무용수,7,중립
2026-09-15,종합,전체 카테고리,1229,용산구,7,중립
2026-09-15,종합,전체 카테고리,1230,파주시,7,중립
2026-09-15,종합,전체 카테고리,1231,운동,7,중립
2026-09-15,종합,전체 카테고리,1232,안내,7,중립
2026-09-15,종합,전체 카테고리,1233,청장,7,중립
2026-09-15,종합,전체 카테고리,1234,구청,7,중립
2026-09-15,종합,전체 카테고리,1235,의견,7,중립
2026-09-15,종합,전체 카테고리,1236,스타,7,중립
2026-09-15,종합,전체 카테고리,1237,박지수,7,중립
2026-09-15,종합,전체 카테고리,1238,총선,7,중립
2026-09-15,종합,전체 카테고리,1239,호텔,7,중립
2026-09-15,종합,전체 카테고리,1240,선수단,7,중립
2026-09-15,종합,전체 카테고리,1241,컨테이너,7,중립
2026-09-15,종합,전체 카테고리,1242,조난,7,중립
2026-09-15,종합,전체 카테고리,1243,조갑제,7,중립
2026-09-15,종합,전체 카테고리,1244,영등포역,7,중립
2026-09-15,종합,전체 카테고리,1245,아들,7,중립
2026-09-15,종합,전체 카테고리,1246,신뢰,7,긍정
2026-09-15,종합,전체 카테고리,1247,연합,7,중립
2026-09-15,종합,전체 카테고리,1248,신약,7,중립
2026-09-15,종합,전체 카테고리,1249,셀렉트,7,중립
2026-09-15,종합,전체 카테고리,1250,한전,7,중립
2026-09-15,종합,전체 카테고리,1251,그리드포밍,7,중립
2026-09-15,종합,전체 카테고리,1252,모바일,7,중립
2026-09-15,종합,전체 카테고리,1253,맞춤,7,중립
2026-09-15,종합,전체 카테고리,1254,체결,7,긍정
2026-09-15,종합,전체 카테고리,1255,에이전틱,7,중립
2026-09-15,종합,전체 카테고리,1256,하반기,7,중립
2026-09-15,종합,전체 카테고리,1257,본아이에프,7,중립
2026-09-15,종합,전체 카테고리,1258,프로모션,7,중립
2026-09-15,종합,전체 카테고리,1259,사망자,7,중립
2026-09-15,종합,전체 카테고리,1260,무용제,7,중립
2026-09-15,종합,전체 카테고리,1261,협업,7,중립
2026-09-15,종합,전체 카테고리,1262,더플레이스,7,중립
2026-09-15,종합,전체 카테고리,1263,검시관,7,중립
2026-09-15,종합,전체 카테고리,1264,창작,7,중립
2026-09-15,종합,전체 카테고리,1265,투입,7,중립
2026-09-15,종합,전체 카테고리,1266,포토,7,중립
2026-09-15,종합,전체 카테고리,1267,연석회의,7,중립
2026-09-15,종합,전체 카테고리,1268,센터장,7,중립
2026-09-15,종합,전체 카테고리,1269,권력,7,중립
2026-09-15,종합,전체 카테고리,1270,보유자,7,중립
2026-09-15,종합,전체 카테고리,1271,새벽,7,중립
2026-09-15,종합,전체 카테고리,1272,시청자,7,중립
2026-09-15,종합,전체 카테고리,1273,주니어,7,중립
2026-09-15,종합,전체 카테고리,1274,나이,7,중립
2026-09-15,종합,전체 카테고리,1275,예술가,7,중립
2026-09-15,종합,전체 카테고리,1276,딜리버리,7,중립
2026-09-15,종합,전체 카테고리,1277,댄서,7,중립
2026-09-15,종합,전체 카테고리,1278,작업,7,중립
2026-09-15,종합,전체 카테고리,1279,추정,7,중립
2026-09-15,종합,전체 카테고리,1280,해양,7,중립
2026-09-15,종합,전체 카테고리,1281,문양,7,중립
2026-09-15,종합,전체 카테고리,1282,골퍼,7,중립
2026-09-15,종합,전체 카테고리,1283,부장,7,중립
2026-09-15,종합,전체 카테고리,1284,연장,7,중립
2026-09-15,종합,전체 카테고리,1285,여행,7,중립
2026-09-15,종합,전체 카테고리,1286,대사관,7,중립
2026-09-15,종합,전체 카테고리,1287,내슈빌,7,중립
2026-09-15,종합,전체 카테고리,1288,돌리 파튼,7,중립
2026-09-15,종합,전체 카테고리,1289,권한,7,중립
2026-09-15,종합,전체 카테고리,1290,진영,7,중립
2026-09-15,종합,전체 카테고리,1291,구출,7,긍정
2026-09-15,종합,전체 카테고리,1292,장교,7,중립
2026-09-15,종합,전체 카테고리,1293,여의도,7,중립
2026-09-15,종합,전체 카테고리,1294,부문,7,중립
2026-09-15,종합,전체 카테고리,1295,양성,6,중립
2026-09-15,종합,전체 카테고리,1296,헬스키친,6,중립
2026-09-15,종합,전체 카테고리,1297,하니시,6,중립
2026-09-15,종합,전체 카테고리,1298,유엔,6,중립
2026-09-15,종합,전체 카테고리,1299,타워,6,중립
2026-09-15,종합,전체 카테고리,1300,합류,6,중립
2026-09-15,종합,전체 카테고리,1301,안보,6,중립
2026-09-15,종합,전체 카테고리,1302,충돌,6,부정
2026-09-15,종합,전체 카테고리,1303,면적,6,중립
2026-09-15,종합,전체 카테고리,1304,헝가리,6,중립
2026-09-15,종합,전체 카테고리,1305,주제,6,중립
2026-09-15,종합,전체 카테고리,1306,벨제라,6,중립
2026-09-15,종합,전체 카테고리,1307,완성차,6,중립
2026-09-15,종합,전체 카테고리,1308,컨소시엄,6,중립
2026-09-15,종합,전체 카테고리,1309,원격,6,중립
2026-09-15,종합,전체 카테고리,1310,매수,6,중립
2026-09-15,종합,전체 카테고리,1311,사업자,6,중립
2026-09-15,종합,전체 카테고리,1312,택지,6,중립
2026-09-15,종합,전체 카테고리,1313,정기,6,중립
2026-09-15,종합,전체 카테고리,1314,조정,6,중립
2026-09-15,종합,전체 카테고리,1315,반면,6,중립
2026-09-15,종합,전체 카테고리,1316,한미사이언스,6,중립
2026-09-15,종합,전체 카테고리,1317,집행,6,중립
2026-09-15,종합,전체 카테고리,1318,이탈리아,6,중립
2026-09-15,종합,전체 카테고리,1319,시상식,6,중립
2026-09-15,종합,전체 카테고리,1320,다큐멘터리,6,중립
2026-09-15,종합,전체 카테고리,1321,이사장,6,중립
2026-09-15,종합,전체 카테고리,1322,자격증,6,중립
2026-09-15,종합,전체 카테고리,1323,앨범,6,중립
2026-09-15,종합,전체 카테고리,1324,신인,6,중립
2026-09-15,종합,전체 카테고리,1325,대목,6,중립
2026-09-15,종합,전체 카테고리,1326,연기,6,중립
2026-09-15,종합,전체 카테고리,1327,서사,6,중립
2026-09-15,종합,전체 카테고리,1328,기호,6,중립
2026-09-15,종합,전체 카테고리,1329,고통,6,중립
2026-09-15,종합,전체 카테고리,1330,걷기,6,중립
2026-09-15,종합,전체 카테고리,1331,추모제,6,중립
2026-09-15,종합,전체 카테고리,1332,온실가스,6,중립
2026-09-15,종합,전체 카테고리,1333,부탁,6,중립
2026-09-15,종합,전체 카테고리,1334,둔베그,6,중립
2026-09-15,종합,전체 카테고리,1335,개표,6,중립
2026-09-15,종합,전체 카테고리,1336,러드,6,중립
2026-09-15,종합,전체 카테고리,1337,국장,6,중립
2026-09-15,종합,전체 카테고리,1338,왼쪽,6,중립
2026-09-15,종합,전체 카테고리,1339,성평등,6,중립
2026-09-15,종합,전체 카테고리,1340,분리,6,중립
2026-09-15,종합,전체 카테고리,1341,병무청,6,중립
2026-09-15,종합,전체 카테고리,1342,윤석열,6,중립
2026-09-15,종합,전체 카테고리,1343,협의,6,중립
2026-09-15,종합,전체 카테고리,1344,헌법,6,중립
2026-09-15,종합,전체 카테고리,1345,피해자,6,중립
2026-09-15,종합,전체 카테고리,1346,토론회,6,중립
2026-09-15,종합,전체 카테고리,1347,동양인,6,중립
2026-09-15,종합,전체 카테고리,1348,봉지욱,6,중립
2026-09-15,종합,전체 카테고리,1349,대금,6,중립
2026-09-15,종합,전체 카테고리,1350,조기,6,중립
2026-09-15,종합,전체 카테고리,1351,기내식,6,중립
2026-09-15,종합,전체 카테고리,1352,연산,6,중립
2026-09-15,종합,전체 카테고리,1353,구성,6,중립
2026-09-15,종합,전체 카테고리,1354,계통,6,중립
2026-09-15,종합,전체 카테고리,1355,LG유플러스,6,중립
2026-09-15,종합,전체 카테고리,1356,조선,6,중립
2026-09-15,종합,전체 카테고리,1357,이동,6,중립
2026-09-15,종합,전체 카테고리,1358,오너,6,중립
2026-09-15,종합,전체 카테고리,1359,백신,6,중립
2026-09-15,종합,전체 카테고리,1360,시·도,6,중립
2026-09-15,종합,전체 카테고리,1361,무용단,6,중립
2026-09-15,종합,전체 카테고리,1362,김정은,6,중립
2026-09-15,종합,전체 카테고리,1363,우즈벡,6,중립
2026-09-15,종합,전체 카테고리,1364,전직,6,중립
2026-09-15,종합,전체 카테고리,1365,방산,6,중립
2026-09-15,종합,전체 카테고리,1366,광물,6,중립
2026-09-15,종합,전체 카테고리,1367,무기,6,중립
2026-09-15,종합,전체 카테고리,1368,김여정,6,중립
2026-09-15,종합,전체 카테고리,1369,미래,6,중립
2026-09-15,종합,전체 카테고리,1370,샤브카트,6,중립
2026-09-15,종합,전체 카테고리,1371,동맹,6,긍정
2026-09-15,종합,전체 카테고리,1372,러브,6,중립
2026-09-15,종합,전체 카테고리,1373,나라,6,중립
2026-09-15,종합,전체 카테고리,1374,초대,6,중립
2026-09-15,종합,전체 카테고리,1375,연습,6,중립
2026-09-15,종합,전체 카테고리,1376,스탠드,6,중립
2026-09-15,종합,전체 카테고리,1377,스페인어,6,중립
2026-09-15,종합,전체 카테고리,1378,인물,6,중립
2026-09-15,종합,전체 카테고리,1379,주인공,6,중립
2026-09-15,종합,전체 카테고리,1380,파스파,6,중립
2026-09-15,종합,전체 카테고리,1381,표식,6,중립
2026-09-15,종합,전체 카테고리,1382,역할,6,중립
2026-09-15,종합,전체 카테고리,1383,화물,6,중립
2026-09-15,종합,전체 카테고리,1384,졸업,6,중립
2026-09-15,종합,전체 카테고리,1385,인디애나,6,중립
2026-09-15,종합,전체 카테고리,1386,공소청,6,중립
2026-09-15,종합,전체 카테고리,1387,보완,6,중립
2026-09-15,종합,전체 카테고리,1388,착공,6,중립
2026-09-15,종합,전체 카테고리,1389,북구,6,중립
2026-09-15,종합,전체 카테고리,1390,임용,6,중립
2026-09-15,종합,전체 카테고리,1391,부서,6,중립
2026-09-15,종합,전체 카테고리,1392,합동,6,중립
2026-09-15,종합,전체 카테고리,1393,가사,6,중립
2026-09-15,종합,전체 카테고리,1394,석유,6,중립
2026-09-15,종합,전체 카테고리,1395,녹취록,6,중립
2026-09-15,종합,전체 카테고리,1396,감사원,6,중립
2026-09-15,종합,전체 카테고리,1397,인도,6,중립
2026-09-15,종합,전체 카테고리,1398,징계,5,중립
2026-09-15,종합,전체 카테고리,1399,상공인,5,중립
2026-09-15,종합,전체 카테고리,1400,판로,5,중립
2026-09-15,종합,전체 카테고리,1401,실시,5,중립
2026-09-15,종합,전체 카테고리,1402,회사,5,중립
2026-09-15,종합,전체 카테고리,1403,총회,5,중립
2026-09-15,종합,전체 카테고리,1404,원자력,5,중립
2026-09-15,종합,전체 카테고리,1405,극장,5,중립
2026-09-15,종합,전체 카테고리,1406,마지막,5,중립
2026-09-15,종합,전체 카테고리,1407,헬기,5,중립
2026-09-15,종합,전체 카테고리,1408,후지산,5,중립
2026-09-15,종합,전체 카테고리,1409,걱정,5,중립
2026-09-15,종합,전체 카테고리,1410,출전,5,중립
2026-09-15,종합,전체 카테고리,1411,신설,5,긍정
2026-09-15,종합,전체 카테고리,1412,자격,5,중립
2026-09-15,종합,전체 카테고리,1413,귀화,5,중립
2026-09-15,종합,전체 카테고리,1414,이민,5,중립
2026-09-15,종합,전체 카테고리,1415,야당,5,중립
2026-09-15,종합,전체 카테고리,1416,존중,5,중립
2026-09-15,종합,전체 카테고리,1417,고아,5,중립
2026-09-15,종합,전체 카테고리,1418,중국인,5,중립
2026-09-15,종합,전체 카테고리,1419,쇼핑몰,5,중립
2026-09-15,종합,전체 카테고리,1420,정정,5,중립
2026-09-15,종합,전체 카테고리,1421,획득,5,중립
2026-09-15,종합,전체 카테고리,1422,창립,5,중립
2026-09-15,종합,전체 카테고리,1423,차세대,5,중립
2026-09-15,종합,전체 카테고리,1424,미디어,5,중립
2026-09-15,종합,전체 카테고리,1425,횟수,5,중립
2026-09-15,종합,전체 카테고리,1426,방위,5,중립
2026-09-15,종합,전체 카테고리,1427,태세,5,중립
2026-09-15,종합,전체 카테고리,1428,고속철,5,중립
2026-09-15,종합,전체 카테고리,1429,전술,5,중립
2026-09-15,종합,전체 카테고리,1430,후계자,5,중립
2026-09-15,종합,전체 카테고리,1431,추천,5,중립
